,N2
527310000000,0.91
527313600000,0.914
527317200000,0.913
527320800000,0.902
527324400000,0.873
527328000000,0.799
527331600000,0.698
527335200000,0.635
527338800000,0.599
527342400000,0.587
527346000000,0.576
527349600000,0.586
527353200000,0.583
527356800000,0.566
527360400000,0.58
527364000000,0.615
527367600000,0.658
527371200000,0.69
527374800000,0.667
527378400000,0.625
527382000000,0.618
527385600000,0.695
527389200000,0.773
527392800000,0.8
527396400000,0.844
527400000000,0.868
527403600000,0.86
527407200000,0.832
527410800000,0.812
527414400000,0.798
527418000000,0.763
527421600000,0.692
527425200000,0.624
527428800000,0.586
527432400000,0.578
527436000000,0.58
527439600000,0.622
527443200000,0.708
527446800000,0.755
527450400000,0.781
527454000000,0.793
527457600000,0.773
527461200000,0.732
527464800000,0.674
527468400000,0.66
527472000000,0.718
527475600000,0.78
527479200000,0.815
527482800000,0.829
527486400000,0.777
527490000000,0.676
527493600000,0.598
527497200000,0.55
527500800000,0.444
527504400000,0.341
527508000000,0.265
527511600000,0.223
527515200000,0.225
527518800000,0.271
527522400000,0.308
527526000000,0.329
527529600000,0.345
527533200000,0.37
527536800000,0.334
527540400000,0.32
527544000000,0.317
527547600000,0.262
527551200000,0.211
527554800000,0.183
527558400000,0.248
527562000000,0.328
527565600000,0.457
527569200000,0.61
527572800000,0.752
527576400000,0.767
527580000000,0.697
527583600000,0.555
527587200000,0.386
527590800000,0.289
527594400000,0.283
527598000000,0.278
527601600000,0.271
527605200000,0.271
527608800000,0.278
527612400000,0.288
527616000000,0.277
527619600000,0.251
527623200000,0.225
527626800000,0.204
527630400000,0.173
527634000000,0.148
527637600000,0.118
527641200000,0.093
527644800000,0.088
527648400000,0.076
527652000000,0.063
527655600000,0.056
527659200000,0.048
527662800000,0.037
527666400000,0.023
527670000000,0.013
527673600000,0.007
527677200000,0.004
527680800000,0.002
527684400000,0.001
527688000000,0.0
527691600000,0.0
527695200000,0.0
527698800000,0.0
527702400000,0.0
527706000000,0.0
527709600000,0.0
527713200000,0.001
527716800000,0.003
527720400000,0.006
527724000000,0.009
527727600000,0.008
527731200000,0.004
527734800000,0.001
527738400000,0.0
527742000000,0.0
527745600000,0.0
527749200000,0.0
527752800000,0.0
527756400000,0.0
527760000000,0.0
527763600000,0.0
527767200000,0.0
527770800000,0.0
527774400000,0.0
527778000000,0.001
527781600000,0.004
527785200000,0.009
527788800000,0.013
527792400000,0.014
527796000000,0.014
527799600000,0.015
527803200000,0.021
527806800000,0.03
527810400000,0.035
527814000000,0.037
527817600000,0.036
527821200000,0.027
527824800000,0.017
527828400000,0.007
527832000000,0.002
527835600000,0.001
527839200000,0.0
527842800000,0.0
527846400000,0.0
527850000000,0.001
527853600000,0.001
527857200000,0.002
527860800000,0.003
527864400000,0.004
527868000000,0.005
527871600000,0.003
527875200000,0.002
527878800000,0.001
527882400000,0.0
527886000000,0.0
527889600000,0.0
527893200000,0.0
527896800000,0.0
527900400000,0.0
527904000000,0.0
527907600000,0.0
527911200000,0.0
527914800000,0.0
527918400000,0.0
527922000000,0.002
527925600000,0.006
527929200000,0.011
527932800000,0.016
527936400000,0.018
527940000000,0.018
527943600000,0.015
527947200000,0.012
527950800000,0.009
527954400000,0.007
527958000000,0.005
527961600000,0.004
527965200000,0.003
527968800000,0.002
527972400000,0.001
527976000000,0.0
527979600000,0.0
527983200000,0.0
527986800000,0.0
527990400000,0.0
527994000000,0.0
527997600000,0.0
528001200000,0.0
528004800000,0.001
528008400000,0.004
528012000000,0.007
528015600000,0.01
528019200000,0.012
528022800000,0.011
528026400000,0.009
528030000000,0.007
528033600000,0.006
528037200000,0.008
528040800000,0.012
528044400000,0.018
528048000000,0.027
528051600000,0.035
528055200000,0.035
528058800000,0.026
528062400000,0.014
528066000000,0.005
528069600000,0.002
528073200000,0.001
528076800000,0.0
528080400000,0.0
528084000000,0.0
528087600000,0.0
528091200000,0.0
528094800000,0.001
528098400000,0.003
528102000000,0.006
528105600000,0.01
528109200000,0.014
528112800000,0.018
528116400000,0.017
528120000000,0.012
528123600000,0.007
528127200000,0.003
528130800000,0.002
528134400000,0.002
528138000000,0.002
528141600000,0.003
528145200000,0.004
528148800000,0.004
528152400000,0.004
528156000000,0.004
528159600000,0.004
528163200000,0.003
528166800000,0.002
528170400000,0.001
528174000000,0.001
528177600000,0.002
528181200000,0.003
528184800000,0.003
528188400000,0.004
528192000000,0.006
528195600000,0.007
528199200000,0.005
528202800000,0.004
528206400000,0.003
528210000000,0.001
528213600000,0.001
528217200000,0.002
528220800000,0.007
528224400000,0.015
528228000000,0.024
528231600000,0.027
528235200000,0.025
528238800000,0.02
528242400000,0.017
528246000000,0.014
528249600000,0.015
528253200000,0.016
528256800000,0.02
528260400000,0.03
528264000000,0.041
528267600000,0.045
528271200000,0.045
528274800000,0.036
528278400000,0.031
528282000000,0.034
528285600000,0.042
528289200000,0.052
528292800000,0.062
528296400000,0.075
528300000000,0.087
528303600000,0.095
528307200000,0.101
528310800000,0.101
528314400000,0.104
528318000000,0.113
528321600000,0.112
528325200000,0.092
528328800000,0.053
528332400000,0.025
528336000000,0.015
528339600000,0.011
528343200000,0.015
528346800000,0.028
528350400000,0.054
528354000000,0.087
528357600000,0.119
528361200000,0.142
528364800000,0.151
528368400000,0.136
528372000000,0.124
528375600000,0.106
528379200000,0.091
528382800000,0.084
528386400000,0.085
528390000000,0.093
528393600000,0.102
528397200000,0.106
528400800000,0.104
528404400000,0.102
528408000000,0.101
528411600000,0.088
528415200000,0.068
528418800000,0.055
528422400000,0.051
528426000000,0.045
528429600000,0.039
528433200000,0.037
528436800000,0.035
528440400000,0.031
528444000000,0.025
528447600000,0.017
528451200000,0.01
528454800000,0.006
528458400000,0.006
528462000000,0.007
528465600000,0.007
528469200000,0.007
528472800000,0.008
528476400000,0.012
528480000000,0.019
528483600000,0.029
528487200000,0.041
528490800000,0.05
528494400000,0.051
528498000000,0.059
528501600000,0.071
528505200000,0.065
528508800000,0.069
528512400000,0.066
528516000000,0.053
528519600000,0.033
528523200000,0.017
528526800000,0.007
528530400000,0.004
528534000000,0.003
528537600000,0.004
528541200000,0.006
528544800000,0.01
528548400000,0.011
528552000000,0.027
528555600000,0.054
528559200000,0.089
528562800000,0.118
528566400000,0.14
528570000000,0.159
528573600000,0.196
528577200000,0.223
528580800000,0.245
528584400000,0.271
528588000000,0.282
528591600000,0.29
528595200000,0.272
528598800000,0.304
528602400000,0.317
528606000000,0.307
528609600000,0.252
528613200000,0.191
528616800000,0.146
528620400000,0.114
528624000000,0.095
528627600000,0.07
528631200000,0.053
528634800000,0.042
528638400000,0.037
528642000000,0.031
528645600000,0.031
528649200000,0.041
528652800000,0.067
528656400000,0.105
528660000000,0.136
528663600000,0.135
528667200000,0.127
528670800000,0.119
528674400000,0.101
528678000000,0.087
528681600000,0.099
528685200000,0.096
528688800000,0.09
528692400000,0.077
528696000000,0.057
528699600000,0.031
528703200000,0.018
528706800000,0.025
528710400000,0.052
528714000000,0.069
528717600000,0.072
528721200000,0.077
528724800000,0.071
528728400000,0.049
528732000000,0.026
528735600000,0.012
528739200000,0.006
528742800000,0.006
528746400000,0.008
528750000000,0.008
528753600000,0.004
528757200000,0.001
528760800000,0.0
528764400000,0.0
528768000000,0.0
528771600000,0.005
528775200000,0.017
528778800000,0.035
528782400000,0.058
528786000000,0.091
528789600000,0.128
528793200000,0.163
528796800000,0.179
528800400000,0.164
528804000000,0.159
528807600000,0.146
528811200000,0.14
528814800000,0.163
528818400000,0.2
528822000000,0.229
528825600000,0.245
528829200000,0.249
528832800000,0.241
528836400000,0.224
528840000000,0.233
528843600000,0.264
528847200000,0.264
528850800000,0.245
528854400000,0.311
528858000000,0.337
528861600000,0.362
528865200000,0.388
528868800000,0.422
528872400000,0.461
528876000000,0.494
528879600000,0.491
528883200000,0.413
528886800000,0.362
528890400000,0.341
528894000000,0.34
528897600000,0.341
528901200000,0.334
528904800000,0.337
528908400000,0.364
528912000000,0.377
528915600000,0.388
528919200000,0.378
528922800000,0.355
528926400000,0.331
528930000000,0.306
528933600000,0.272
528937200000,0.267
528940800000,0.323
528944400000,0.345
528948000000,0.367
528951600000,0.387
528955200000,0.397
528958800000,0.391
528962400000,0.37
528966000000,0.328
528969600000,0.239
528973200000,0.188
528976800000,0.184
528980400000,0.174
528984000000,0.157
528987600000,0.136
528991200000,0.121
528994800000,0.109
528998400000,0.105
529002000000,0.109
529005600000,0.12
529009200000,0.132
529012800000,0.137
529016400000,0.137
529020000000,0.118
529023600000,0.095
529027200000,0.093
529030800000,0.085
529034400000,0.088
529038000000,0.09
529041600000,0.099
529045200000,0.111
529048800000,0.128
529052400000,0.139
529056000000,0.14
529059600000,0.127
529063200000,0.119
529066800000,0.112
529070400000,0.113
529074000000,0.113
529077600000,0.113
529081200000,0.128
529084800000,0.156
529088400000,0.182
529092000000,0.205
529095600000,0.202
529099200000,0.192
529102800000,0.192
529106400000,0.191
529110000000,0.192
529113600000,0.273
529117200000,0.348
529120800000,0.401
529124400000,0.442
529128000000,0.491
529131600000,0.523
529135200000,0.522
529138800000,0.468
529142400000,0.364
529146000000,0.28
529149600000,0.241
529153200000,0.203
529156800000,0.179
529160400000,0.154
529164000000,0.134
529167600000,0.12
529171200000,0.108
529174800000,0.092
529178400000,0.073
529182000000,0.057
529185600000,0.047
529189200000,0.04
529192800000,0.031
529196400000,0.025
529200000000,0.021
529203600000,0.017
529207200000,0.011
529210800000,0.006
529214400000,0.002
529218000000,0.0
529221600000,0.0
529225200000,0.0
529228800000,0.001
529232400000,0.005
529236000000,0.017
529239600000,0.027
529243200000,0.028
529246800000,0.025
529250400000,0.02
529254000000,0.017
529257600000,0.014
529261200000,0.01
529264800000,0.005
529268400000,0.002
529272000000,0.001
529275600000,0.001
529279200000,0.001
529282800000,0.001
529286400000,0.001
529290000000,0.002
529293600000,0.006
529297200000,0.013
529300800000,0.022
529304400000,0.033
529308000000,0.044
529311600000,0.049
529315200000,0.058
529318800000,0.065
529322400000,0.076
529326000000,0.077
529329600000,0.074
529333200000,0.075
529336800000,0.07
529340400000,0.058
529344000000,0.05
529347600000,0.048
529351200000,0.051
529354800000,0.058
529358400000,0.062
529362000000,0.051
529365600000,0.037
529369200000,0.022
529372800000,0.025
529376400000,0.028
529380000000,0.041
529383600000,0.071
529387200000,0.117
529390800000,0.173
529394400000,0.178
529398000000,0.167
529401600000,0.19
529405200000,0.31
529408800000,0.515
529412400000,0.669
529416000000,0.749
529419600000,0.759
529423200000,0.782
529426800000,0.814
529430400000,0.821
529434000000,0.836
529437600000,0.842
529441200000,0.851
529444800000,0.829
529448400000,0.793
529452000000,0.725
529455600000,0.71
529459200000,0.806
529462800000,0.837
529466400000,0.847
529470000000,0.833
529473600000,0.805
529477200000,0.779
529480800000,0.743
529484400000,0.657
529488000000,0.491
529491600000,0.368
529495200000,0.291
529498800000,0.258
529502400000,0.264
529506000000,0.25
529509600000,0.245
529513200000,0.254
529516800000,0.278
529520400000,0.297
529524000000,0.305
529527600000,0.293
529531200000,0.294
529534800000,0.316
529538400000,0.334
529542000000,0.294
529545600000,0.292
529549200000,0.383
529552800000,0.413
529556400000,0.393
529560000000,0.358
529563600000,0.337
529567200000,0.331
529570800000,0.325
529574400000,0.283
529578000000,0.264
529581600000,0.259
529585200000,0.241
529588800000,0.205
529592400000,0.175
529596000000,0.156
529599600000,0.154
529603200000,0.17
529606800000,0.2
529610400000,0.228
529614000000,0.255
529617600000,0.269
529621200000,0.281
529624800000,0.284
529628400000,0.243
529632000000,0.294
529635600000,0.362
529639200000,0.392
529642800000,0.395
529646400000,0.391
529650000000,0.386
529653600000,0.376
529657200000,0.355
529660800000,0.295
529664400000,0.211
529668000000,0.167
529671600000,0.129
529675200000,0.098
529678800000,0.077
529682400000,0.067
529686000000,0.065
529689600000,0.067
529693200000,0.067
529696800000,0.064
529700400000,0.068
529704000000,0.075
529707600000,0.08
529711200000,0.074
529714800000,0.071
529718400000,0.072
529722000000,0.068
529725600000,0.069
529729200000,0.08
529732800000,0.087
529736400000,0.085
529740000000,0.088
529743600000,0.099
529747200000,0.095
529750800000,0.085
529754400000,0.073
529758000000,0.058
529761600000,0.05
529765200000,0.051
529768800000,0.049
529772400000,0.041
529776000000,0.035
529779600000,0.031
529783200000,0.026
529786800000,0.017
529790400000,0.009
529794000000,0.003
529797600000,0.0
529801200000,0.0
529804800000,0.0
529808400000,0.0
529812000000,0.0
529815600000,0.003
529819200000,0.007
529822800000,0.011
529826400000,0.013
529830000000,0.013
529833600000,0.012
529837200000,0.012
529840800000,0.012
529844400000,0.011
529848000000,0.011
529851600000,0.012
529855200000,0.014
529858800000,0.017
529862400000,0.019
529866000000,0.022
529869600000,0.024
529873200000,0.025
529876800000,0.023
529880400000,0.02
529884000000,0.014
529887600000,0.012
529891200000,0.014
529894800000,0.014
529898400000,0.013
529902000000,0.014
529905600000,0.016
529909200000,0.021
529912800000,0.028
529916400000,0.041
529920000000,0.054
529923600000,0.053
529927200000,0.047
529930800000,0.037
529934400000,0.025
529938000000,0.015
529941600000,0.011
529945200000,0.017
529948800000,0.035
529952400000,0.057
529956000000,0.07
529959600000,0.077
529963200000,0.081
529966800000,0.084
529970400000,0.075
529974000000,0.064
529977600000,0.077
529981200000,0.082
529984800000,0.079
529988400000,0.076
529992000000,0.074
529995600000,0.074
529999200000,0.076
530002800000,0.074
530006400000,0.071
530010000000,0.073
530013600000,0.071
530017200000,0.073
530020800000,0.086
530024400000,0.099
530028000000,0.107
530031600000,0.126
530035200000,0.153
530038800000,0.168
530042400000,0.174
530046000000,0.175
530049600000,0.163
530053200000,0.132
530056800000,0.105
530060400000,0.081
530064000000,0.089
530067600000,0.08
530071200000,0.058
530074800000,0.049
530078400000,0.054
530082000000,0.062
530085600000,0.069
530089200000,0.078
530092800000,0.075
530096400000,0.048
530100000000,0.035
530103600000,0.038
530107200000,0.049
530110800000,0.079
530114400000,0.133
530118000000,0.187
530121600000,0.236
530125200000,0.307
530128800000,0.379
530132400000,0.447
530136000000,0.504
530139600000,0.538
530143200000,0.499
530146800000,0.415
530150400000,0.413
530154000000,0.364
530157600000,0.324
530161200000,0.311
530164800000,0.302
530168400000,0.277
530172000000,0.251
530175600000,0.227
530179200000,0.193
530182800000,0.179
530186400000,0.179
530190000000,0.168
530193600000,0.163
530197200000,0.155
530200800000,0.143
530204400000,0.119
530208000000,0.093
530211600000,0.076
530215200000,0.067
530218800000,0.066
530222400000,0.053
530226000000,0.028
530229600000,0.011
530233200000,0.007
530236800000,0.008
530240400000,0.017
530244000000,0.032
530247600000,0.044
530251200000,0.042
530254800000,0.038
530258400000,0.034
530262000000,0.03
530265600000,0.03
530269200000,0.028
530272800000,0.021
530276400000,0.014
530280000000,0.011
530283600000,0.008
530287200000,0.005
530290800000,0.004
530294400000,0.004
530298000000,0.006
530301600000,0.004
530305200000,0.001
530308800000,0.0
530312400000,0.0
530316000000,0.0
530319600000,0.0
530323200000,0.0
530326800000,0.0
530330400000,0.0
530334000000,0.0
530337600000,0.0
530341200000,0.0
530344800000,0.0
530348400000,0.0
530352000000,0.0
530355600000,0.0
530359200000,0.0
530362800000,0.001
530366400000,0.002
530370000000,0.002
530373600000,0.002
530377200000,0.001
530380800000,0.001
530384400000,0.002
530388000000,0.007
530391600000,0.018
530395200000,0.035
530398800000,0.058
530402400000,0.078
530406000000,0.083
530409600000,0.115
530413200000,0.155
530416800000,0.182
530420400000,0.194
530424000000,0.201
530427600000,0.212
530431200000,0.228
530434800000,0.241
530438400000,0.192
530442000000,0.177
530445600000,0.191
530449200000,0.207
530452800000,0.247
530456400000,0.314
530460000000,0.355
530463600000,0.373
530467200000,0.382
530470800000,0.38
530474400000,0.369
530478000000,0.358
530481600000,0.334
530485200000,0.335
530488800000,0.328
530492400000,0.368
530496000000,0.497
530499600000,0.546
530503200000,0.544
530506800000,0.519
530510400000,0.488
530514000000,0.469
530517600000,0.448
530521200000,0.404
530524800000,0.279
530528400000,0.267
530532000000,0.324
530535600000,0.344
530539200000,0.338
530542800000,0.372
530546400000,0.422
530550000000,0.418
530553600000,0.425
530557200000,0.409
530560800000,0.379
530564400000,0.362
530568000000,0.358
530571600000,0.363
530575200000,0.344
530578800000,0.286
530582400000,0.313
530586000000,0.367
530589600000,0.383
530593200000,0.386
530596800000,0.401
530600400000,0.413
530604000000,0.408
530607600000,0.369
530611200000,0.272
530614800000,0.211
530618400000,0.201
530622000000,0.197
530625600000,0.203
530629200000,0.21
530632800000,0.218
530636400000,0.222
530640000000,0.223
530643600000,0.233
530647200000,0.224
530650800000,0.214
530654400000,0.209
530658000000,0.215
530661600000,0.205
530665200000,0.213
530668800000,0.251
530672400000,0.264
530676000000,0.257
530679600000,0.241
530683200000,0.216
530686800000,0.19
530690400000,0.164
530694000000,0.15
530697600000,0.135
530701200000,0.123
530704800000,0.112
530708400000,0.108
530712000000,0.108
530715600000,0.104
530719200000,0.099
530722800000,0.095
530726400000,0.09
530730000000,0.081
530733600000,0.076
530737200000,0.073
530740800000,0.067
530744400000,0.062
530748000000,0.059
530751600000,0.066
530755200000,0.079
530758800000,0.087
530762400000,0.09
530766000000,0.082
530769600000,0.067
530773200000,0.054
530776800000,0.043
530780400000,0.036
530784000000,0.029
530787600000,0.026
530791200000,0.021
530794800000,0.012
530798400000,0.005
530802000000,0.003
530805600000,0.022
530809200000,0.072
530812800000,0.086
530816400000,0.08
530820000000,0.059
530823600000,0.036
530827200000,0.021
530830800000,0.014
530834400000,0.01
530838000000,0.006
530841600000,0.008
530845200000,0.01
530848800000,0.008
530852400000,0.011
530856000000,0.015
530859600000,0.019
530863200000,0.019
530866800000,0.017
530870400000,0.015
530874000000,0.017
530877600000,0.015
530881200000,0.017
530884800000,0.026
530888400000,0.047
530892000000,0.085
530895600000,0.141
530899200000,0.21
530902800000,0.326
530906400000,0.416
530910000000,0.423
530913600000,0.358
530917200000,0.271
530920800000,0.162
530924400000,0.085
530928000000,0.068
530931600000,0.068
530935200000,0.093
530938800000,0.13
530942400000,0.161
530946000000,0.169
530949600000,0.156
530953200000,0.136
530956800000,0.107
530960400000,0.089
530964000000,0.077
530967600000,0.072
530971200000,0.068
530974800000,0.06
530978400000,0.049
530982000000,0.038
530985600000,0.03
530989200000,0.023
530992800000,0.02
530996400000,0.019
531000000000,0.02
531003600000,0.022
531007200000,0.022
531010800000,0.017
531014400000,0.009
531018000000,0.003
531021600000,0.001
531025200000,0.0
531028800000,0.0
531032400000,0.0
531036000000,0.0
531039600000,0.0
531043200000,0.001
531046800000,0.001
531050400000,0.002
531054000000,0.001
531057600000,0.001
531061200000,0.001
531064800000,0.0
531068400000,0.001
531072000000,0.001
531075600000,0.002
531079200000,0.006
531082800000,0.015
531086400000,0.03
531090000000,0.045
531093600000,0.055
531097200000,0.063
531100800000,0.085
531104400000,0.084
531108000000,0.072
531111600000,0.059
531115200000,0.047
531118800000,0.042
531122400000,0.045
531126000000,0.054
531129600000,0.072
531133200000,0.094
531136800000,0.118
531140400000,0.132
531144000000,0.139
531147600000,0.146
531151200000,0.149
531154800000,0.151
531158400000,0.161
531162000000,0.178
531165600000,0.194
531169200000,0.203
531172800000,0.211
531176400000,0.215
531180000000,0.196
531183600000,0.153
531187200000,0.16
531190800000,0.14
531194400000,0.119
531198000000,0.105
531201600000,0.098
531205200000,0.093
531208800000,0.093
531212400000,0.101
531216000000,0.115
531219600000,0.135
531223200000,0.161
531226800000,0.167
531230400000,0.153
531234000000,0.128
531237600000,0.107
531241200000,0.095
531244800000,0.086
531248400000,0.079
531252000000,0.077
531255600000,0.076
531259200000,0.076
531262800000,0.078
531266400000,0.083
531270000000,0.083
531273600000,0.108
531277200000,0.1
531280800000,0.078
531284400000,0.056
531288000000,0.038
531291600000,0.025
531295200000,0.015
531298800000,0.008
531302400000,0.004
531306000000,0.004
531309600000,0.007
531313200000,0.01
531316800000,0.013
531320400000,0.015
531324000000,0.019
531327600000,0.023
531331200000,0.024
531334800000,0.025
531338400000,0.026
531342000000,0.027
531345600000,0.029
531349200000,0.035
531352800000,0.041
531356400000,0.049
531360000000,0.059
531363600000,0.067
531367200000,0.069
531370800000,0.071
531374400000,0.073
531378000000,0.072
531381600000,0.07
531385200000,0.069
531388800000,0.068
531392400000,0.071
531396000000,0.07
531399600000,0.074
531403200000,0.084
531406800000,0.091
531410400000,0.097
531414000000,0.108
531417600000,0.118
531421200000,0.136
531424800000,0.156
531428400000,0.182
531432000000,0.219
531435600000,0.264
531439200000,0.295
531442800000,0.305
531446400000,0.37
531450000000,0.352
531453600000,0.291
531457200000,0.223
531460800000,0.167
531464400000,0.129
531468000000,0.108
531471600000,0.101
531475200000,0.1
531478800000,0.107
531482400000,0.114
531486000000,0.124
531489600000,0.134
531493200000,0.142
531496800000,0.157
531500400000,0.187
531504000000,0.206
531507600000,0.183
531511200000,0.16
531514800000,0.188
531518400000,0.212
531522000000,0.218
531525600000,0.199
531529200000,0.167
531532800000,0.184
531536400000,0.186
531540000000,0.183
531543600000,0.168
531547200000,0.151
531550800000,0.131
531554400000,0.118
531558000000,0.107
531561600000,0.096
531565200000,0.093
531568800000,0.085
531572400000,0.078
531576000000,0.069
531579600000,0.059
531583200000,0.051
531586800000,0.042
531590400000,0.031
531594000000,0.024
531597600000,0.02
531601200000,0.022
531604800000,0.029
531608400000,0.035
531612000000,0.041
531615600000,0.034
531619200000,0.034
531622800000,0.024
531626400000,0.015
531630000000,0.012
531633600000,0.012
531637200000,0.013
531640800000,0.017
531644400000,0.021
531648000000,0.028
531651600000,0.031
531655200000,0.026
531658800000,0.019
531662400000,0.013
531666000000,0.007
531669600000,0.003
531673200000,0.001
531676800000,0.0
531680400000,0.0
531684000000,0.0
531687600000,0.0
531691200000,0.0
531694800000,0.001
531698400000,0.003
531702000000,0.005
531705600000,0.006
531709200000,0.006
531712800000,0.006
531716400000,0.008
531720000000,0.014
531723600000,0.021
531727200000,0.03
531730800000,0.044
531734400000,0.065
531738000000,0.071
531741600000,0.062
531745200000,0.053
531748800000,0.055
531752400000,0.076
531756000000,0.108
531759600000,0.14
531763200000,0.162
531766800000,0.177
531770400000,0.184
531774000000,0.193
531777600000,0.204
531781200000,0.207
531784800000,0.197
531788400000,0.166
531792000000,0.184
531795600000,0.214
531799200000,0.24
531802800000,0.264
531806400000,0.28
531810000000,0.296
531813600000,0.317
531817200000,0.313
531820800000,0.264
531824400000,0.259
531828000000,0.285
531831600000,0.311
531835200000,0.331
531838800000,0.331
531842400000,0.323
531846000000,0.311
531849600000,0.302
531853200000,0.302
531856800000,0.314
531860400000,0.32
531864000000,0.313
531867600000,0.277
531871200000,0.242
531874800000,0.233
531878400000,0.299
531882000000,0.345
531885600000,0.399
531889200000,0.476
531892800000,0.547
531896400000,0.588
531900000000,0.56
531903600000,0.45
531907200000,0.305
531910800000,0.225
531914400000,0.184
531918000000,0.131
531921600000,0.071
531925200000,0.036
531928800000,0.039
531932400000,0.072
531936000000,0.117
531939600000,0.159
531943200000,0.174
531946800000,0.166
531950400000,0.174
531954000000,0.156
531957600000,0.121
531961200000,0.081
531964800000,0.071
531968400000,0.057
531972000000,0.048
531975600000,0.051
531979200000,0.068
531982800000,0.101
531986400000,0.157
531990000000,0.195
531993600000,0.176
531997200000,0.131
532000800000,0.084
532004400000,0.057
532008000000,0.027
532011600000,0.006
532015200000,0.0
532018800000,0.0
532022400000,0.001
532026000000,0.002
532029600000,0.001
532033200000,0.002
532036800000,0.002
532040400000,0.004
532044000000,0.005
532047600000,0.006
532051200000,0.01
532054800000,0.007
532058400000,0.003
532062000000,0.001
532065600000,0.001
532069200000,0.002
532072800000,0.003
532076400000,0.002
532080000000,0.001
532083600000,0.0
532087200000,0.0
532090800000,0.0
532094400000,0.001
532098000000,0.002
532101600000,0.005
532105200000,0.009
532108800000,0.012
532112400000,0.016
532116000000,0.023
532119600000,0.028
532123200000,0.028
532126800000,0.032
532130400000,0.041
532134000000,0.045
532137600000,0.058
532141200000,0.096
532144800000,0.152
532148400000,0.202
532152000000,0.205
532155600000,0.184
532159200000,0.219
532162800000,0.267
532166400000,0.249
532170000000,0.251
532173600000,0.291
532177200000,0.316
532180800000,0.315
532184400000,0.324
532188000000,0.341
532191600000,0.344
532195200000,0.349
532198800000,0.359
532202400000,0.395
532206000000,0.397
532209600000,0.385
532213200000,0.345
532216800000,0.311
532220400000,0.287
532224000000,0.211
532227600000,0.187
532231200000,0.188
532234800000,0.225
532238400000,0.27
532242000000,0.275
532245600000,0.245
532249200000,0.201
532252800000,0.171
532256400000,0.163
532260000000,0.157
532263600000,0.146
532267200000,0.139
532270800000,0.135
532274400000,0.141
532278000000,0.162
532281600000,0.183
532285200000,0.199
532288800000,0.201
532292400000,0.196
532296000000,0.191
532299600000,0.202
532303200000,0.209
532306800000,0.173
532310400000,0.185
532314000000,0.227
532317600000,0.244
532321200000,0.219
532324800000,0.164
532328400000,0.129
532332000000,0.114
532335600000,0.104
532339200000,0.091
532342800000,0.088
532346400000,0.088
532350000000,0.078
532353600000,0.058
532357200000,0.039
532360800000,0.021
532364400000,0.007
532368000000,0.002
532371600000,0.002
532375200000,0.002
532378800000,0.001
532382400000,0.001
532386000000,0.002
532389600000,0.003
532393200000,0.002
532396800000,0.001
532400400000,0.0
532404000000,0.0
532407600000,0.0
532411200000,0.002
532414800000,0.004
532418400000,0.008
532422000000,0.015
532425600000,0.024
532429200000,0.031
532432800000,0.027
532436400000,0.013
532440000000,0.003
532443600000,0.0
532447200000,0.0
532450800000,0.0
532454400000,0.001
532458000000,0.005
532461600000,0.012
532465200000,0.02
532468800000,0.028
532472400000,0.037
532476000000,0.042
532479600000,0.039
532483200000,0.041
532486800000,0.041
532490400000,0.044
532494000000,0.048
532497600000,0.046
532501200000,0.045
532504800000,0.048
532508400000,0.058
532512000000,0.066
532515600000,0.072
532519200000,0.074
532522800000,0.065
532526400000,0.056
532530000000,0.041
532533600000,0.022
532537200000,0.015
532540800000,0.012
532544400000,0.007
532548000000,0.003
532551600000,0.001
532555200000,0.0
532558800000,0.0
532562400000,0.0
532566000000,0.0
532569600000,0.0
532573200000,0.0
532576800000,0.0
532580400000,0.001
532584000000,0.001
532587600000,0.002
532591200000,0.003
532594800000,0.003
532598400000,0.002
532602000000,0.002
532605600000,0.001
532609200000,0.0
532612800000,0.0
532616400000,0.0
532620000000,0.001
532623600000,0.001
532627200000,0.002
532630800000,0.002
532634400000,0.002
532638000000,0.003
532641600000,0.007
532645200000,0.009
532648800000,0.009
532652400000,0.007
532656000000,0.004
532659600000,0.002
532663200000,0.001
532666800000,0.0
532670400000,0.0
532674000000,0.0
532677600000,0.001
532681200000,0.003
532684800000,0.012
532688400000,0.02
532692000000,0.031
532695600000,0.042
532699200000,0.057
532702800000,0.078
532706400000,0.103
532710000000,0.12
532713600000,0.128
532717200000,0.133
532720800000,0.122
532724400000,0.104
532728000000,0.081
532731600000,0.065
532735200000,0.055
532738800000,0.045
532742400000,0.052
532746000000,0.071
532749600000,0.088
532753200000,0.077
532756800000,0.06
532760400000,0.054
532764000000,0.051
532767600000,0.048
532771200000,0.042
532774800000,0.044
532778400000,0.048
532782000000,0.058
532785600000,0.071
532789200000,0.093
532792800000,0.126
532796400000,0.166
532800000000,0.194
532803600000,0.208
532807200000,0.188
532810800000,0.118
532814400000,0.051
532818000000,0.02
532821600000,0.009
532825200000,0.006
532828800000,0.005
532832400000,0.004
532836000000,0.003
532839600000,0.002
532843200000,0.005
532846800000,0.02
532850400000,0.05
532854000000,0.12
532857600000,0.227
532861200000,0.308
532864800000,0.358
532868400000,0.374
532872000000,0.407
532875600000,0.462
532879200000,0.58
532882800000,0.644
532886400000,0.661
532890000000,0.61
532893600000,0.594
532897200000,0.56
532900800000,0.523
532904400000,0.466
