,V1
811306800000,0.359
811310400000,0.352
811314000000,0.334
811317600000,0.305
811321200000,0.245
811324800000,0.197
811328400000,0.179
811332000000,0.17
811335600000,0.165
811339200000,0.163
811342800000,0.163
811346400000,0.163
811350000000,0.178
811353600000,0.193
811357200000,0.203
811360800000,0.203
811364400000,0.2
811368000000,0.19
811371600000,0.178
811375200000,0.153
811378800000,0.136
811382400000,0.153
811386000000,0.16
811389600000,0.164
811393200000,0.168
811396800000,0.167
811400400000,0.158
811404000000,0.136
811407600000,0.111
811411200000,0.09
811414800000,0.07
811418400000,0.056
811422000000,0.044
811425600000,0.03
811429200000,0.02
811432800000,0.014
811436400000,0.013
811440000000,0.014
811443600000,0.017
811447200000,0.017
811450800000,0.013
811454400000,0.009
811458000000,0.008
811461600000,0.009
811465200000,0.012
811468800000,0.016
811472400000,0.026
811476000000,0.042
811479600000,0.059
811483200000,0.076
811486800000,0.092
811490400000,0.101
811494000000,0.107
811497600000,0.111
811501200000,0.101
811504800000,0.091
811508400000,0.073
811512000000,0.061
811515600000,0.058
811519200000,0.06
811522800000,0.062
811526400000,0.067
811530000000,0.072
811533600000,0.078
811537200000,0.081
811540800000,0.079
811544400000,0.082
811548000000,0.084
811551600000,0.078
811555200000,0.089
811558800000,0.099
811562400000,0.11
811566000000,0.122
811569600000,0.121
811573200000,0.111
811576800000,0.096
811580400000,0.081
811584000000,0.068
811587600000,0.057
811591200000,0.046
811594800000,0.035
811598400000,0.025
811602000000,0.018
811605600000,0.015
811609200000,0.017
811612800000,0.022
811616400000,0.026
811620000000,0.028
811623600000,0.026
811627200000,0.021
811630800000,0.013
811634400000,0.005
811638000000,0.002
811641600000,0.001
811645200000,0.001
811648800000,0.003
811652400000,0.007
811656000000,0.015
811659600000,0.024
811663200000,0.032
811666800000,0.043
811670400000,0.054
811674000000,0.059
811677600000,0.068
811681200000,0.075
811684800000,0.083
811688400000,0.09
811692000000,0.1
811695600000,0.108
811699200000,0.112
811702800000,0.11
811706400000,0.106
811710000000,0.102
811713600000,0.093
811717200000,0.094
811720800000,0.096
811724400000,0.122
811728000000,0.18
811731600000,0.235
811735200000,0.278
811738800000,0.305
811742400000,0.311
811746000000,0.308
811749600000,0.303
811753200000,0.289
811756800000,0.251
811760400000,0.204
811764000000,0.2
811767600000,0.192
811771200000,0.192
811774800000,0.184
811778400000,0.176
811782000000,0.181
811785600000,0.195
811789200000,0.2
811792800000,0.2
811796400000,0.183
811800000000,0.162
811803600000,0.157
811807200000,0.124
811810800000,0.087
811814400000,0.062
811818000000,0.034
811821600000,0.022
811825200000,0.015
811828800000,0.012
811832400000,0.011
811836000000,0.009
811839600000,0.005
811843200000,0.002
811846800000,0.0
811850400000,0.0
811854000000,0.001
811857600000,0.006
811861200000,0.012
811864800000,0.022
811868400000,0.026
811872000000,0.023
811875600000,0.017
811879200000,0.011
811882800000,0.008
811886400000,0.007
811890000000,0.005
811893600000,0.003
811897200000,0.003
811900800000,0.004
811904400000,0.005
811908000000,0.004
811911600000,0.004
811915200000,0.004
811918800000,0.006
811922400000,0.009
811926000000,0.013
811929600000,0.019
811933200000,0.025
811936800000,0.029
811940400000,0.034
811944000000,0.038
811947600000,0.042
811951200000,0.047
811954800000,0.054
811958400000,0.068
811962000000,0.086
811965600000,0.108
811969200000,0.126
811972800000,0.141
811976400000,0.147
811980000000,0.136
811983600000,0.127
811987200000,0.154
811990800000,0.163
811994400000,0.158
811998000000,0.141
812001600000,0.116
812005200000,0.101
812008800000,0.094
812012400000,0.085
812016000000,0.075
812019600000,0.083
812023200000,0.116
812026800000,0.156
812030400000,0.185
812034000000,0.183
812037600000,0.234
812041200000,0.272
812044800000,0.276
812048400000,0.238
812052000000,0.182
812055600000,0.238
812059200000,0.316
812062800000,0.368
812066400000,0.348
812070000000,0.274
812073600000,0.241
812077200000,0.189
812080800000,0.126
812084400000,0.079
812088000000,0.042
812091600000,0.026
812095200000,0.022
812098800000,0.02
812102400000,0.019
812106000000,0.021
812109600000,0.021
812113200000,0.018
812116800000,0.015
812120400000,0.013
812124000000,0.012
812127600000,0.009
812131200000,0.012
812134800000,0.027
812138400000,0.028
812142000000,0.021
812145600000,0.022
812149200000,0.028
812152800000,0.025
812156400000,0.019
812160000000,0.015
812163600000,0.01
812167200000,0.008
812170800000,0.007
812174400000,0.005
812178000000,0.002
812181600000,0.001
812185200000,0.001
812188800000,0.001
812192400000,0.001
812196000000,0.001
812199600000,0.002
812203200000,0.004
812206800000,0.004
812210400000,0.003
812214000000,0.003
812217600000,0.002
812221200000,0.002
812224800000,0.002
812228400000,0.003
812232000000,0.006
812235600000,0.011
812239200000,0.017
812242800000,0.018
812246400000,0.022
812250000000,0.025
812253600000,0.032
812257200000,0.037
812260800000,0.04
812264400000,0.047
812268000000,0.064
812271600000,0.094
812275200000,0.122
812278800000,0.133
812282400000,0.13
812286000000,0.13
812289600000,0.143
812293200000,0.153
812296800000,0.158
812300400000,0.165
812304000000,0.196
812307600000,0.249
812311200000,0.264
812314800000,0.284
812318400000,0.282
812322000000,0.277
812325600000,0.233
812329200000,0.17
812332800000,0.174
812336400000,0.197
812340000000,0.227
812343600000,0.227
812347200000,0.208
812350800000,0.212
812354400000,0.211
812358000000,0.202
812361600000,0.192
812365200000,0.22
812368800000,0.272
812372400000,0.344
812376000000,0.398
812379600000,0.422
812383200000,0.472
812386800000,0.494
812390400000,0.491
812394000000,0.535
812397600000,0.637
812401200000,0.714
812404800000,0.791
812408400000,0.856
812412000000,0.891
812415600000,0.908
812419200000,0.909
812422800000,0.907
812426400000,0.906
812430000000,0.917
812433600000,0.919
812437200000,0.908
812440800000,0.884
812444400000,0.852
812448000000,0.827
812451600000,0.809
812455200000,0.781
812458800000,0.754
812462400000,0.75
812466000000,0.744
812469600000,0.712
812473200000,0.624
812476800000,0.556
812480400000,0.52
812484000000,0.442
812487600000,0.412
812491200000,0.427
812494800000,0.458
812498400000,0.477
812502000000,0.498
812505600000,0.473
812509200000,0.529
812512800000,0.564
812516400000,0.535
812520000000,0.468
812523600000,0.38
812527200000,0.291
812530800000,0.201
812534400000,0.135
812538000000,0.096
812541600000,0.071
812545200000,0.052
812548800000,0.036
812552400000,0.024
812556000000,0.014
812559600000,0.009
812563200000,0.006
812566800000,0.004
812570400000,0.003
812574000000,0.005
812577600000,0.011
812581200000,0.016
812584800000,0.015
812588400000,0.011
812592000000,0.006
812595600000,0.002
812599200000,0.0
812602800000,0.0
812606400000,0.0
812610000000,0.001
812613600000,0.001
812617200000,0.002
812620800000,0.002
812624400000,0.007
812628000000,0.014
812631600000,0.019
812635200000,0.025
812638800000,0.029
812642400000,0.031
812646000000,0.03
812649600000,0.037
812653200000,0.054
812656800000,0.064
812660400000,0.064
812664000000,0.061
812667600000,0.072
812671200000,0.077
812674800000,0.064
812678400000,0.072
812682000000,0.072
812685600000,0.066
812689200000,0.055
812692800000,0.046
812696400000,0.044
812700000000,0.044
812703600000,0.044
812707200000,0.044
812710800000,0.049
812714400000,0.065
812718000000,0.076
812721600000,0.082
812725200000,0.079
812728800000,0.072
812732400000,0.062
812736000000,0.05
812739600000,0.05
812743200000,0.055
812746800000,0.055
812750400000,0.051
812754000000,0.043
812757600000,0.034
812761200000,0.018
812764800000,0.013
812768400000,0.01
812772000000,0.007
812775600000,0.007
812779200000,0.006
812782800000,0.005
812786400000,0.003
812790000000,0.004
812793600000,0.005
812797200000,0.008
812800800000,0.015
812804400000,0.027
812808000000,0.044
812811600000,0.061
812815200000,0.095
812818800000,0.125
812822400000,0.151
812826000000,0.165
812829600000,0.149
812833200000,0.102
812836800000,0.047
812840400000,0.021
812844000000,0.008
812847600000,0.003
812851200000,0.002
812854800000,0.003
812858400000,0.005
812862000000,0.008
812865600000,0.007
812869200000,0.009
812872800000,0.016
812876400000,0.021
812880000000,0.027
812883600000,0.031
812887200000,0.028
812890800000,0.026
812894400000,0.027
812898000000,0.034
812901600000,0.043
812905200000,0.054
812908800000,0.064
812912400000,0.079
812916000000,0.101
812919600000,0.135
812923200000,0.15
812926800000,0.149
812930400000,0.144
812934000000,0.12
812937600000,0.112
812941200000,0.086
812944800000,0.064
812948400000,0.05
812952000000,0.041
812955600000,0.037
812959200000,0.034
812962800000,0.031
812966400000,0.032
812970000000,0.045
812973600000,0.069
812977200000,0.084
812980800000,0.084
812984400000,0.083
812988000000,0.093
812991600000,0.096
812995200000,0.088
812998800000,0.073
813002400000,0.06
813006000000,0.061
813009600000,0.08
813013200000,0.098
813016800000,0.095
813020400000,0.072
813024000000,0.061
813027600000,0.039
813031200000,0.017
813034800000,0.003
813038400000,0.0
813042000000,0.0
813045600000,0.0
813049200000,0.0
813052800000,0.0
813056400000,0.0
813060000000,0.0
813063600000,0.0
813067200000,0.0
813070800000,0.0
813074400000,0.0
813078000000,0.0
813081600000,0.003
813085200000,0.011
813088800000,0.028
813092400000,0.048
813096000000,0.066
813099600000,0.078
813103200000,0.083
813106800000,0.082
813110400000,0.094
813114000000,0.105
813117600000,0.126
813121200000,0.151
813124800000,0.18
813128400000,0.187
813132000000,0.173
813135600000,0.149
813139200000,0.126
813142800000,0.112
813146400000,0.1
813150000000,0.076
813153600000,0.057
813157200000,0.05
813160800000,0.044
813164400000,0.037
813168000000,0.04
813171600000,0.041
813175200000,0.034
813178800000,0.021
813182400000,0.007
813186000000,0.003
813189600000,0.003
813193200000,0.003
813196800000,0.002
813200400000,0.002
813204000000,0.003
813207600000,0.004
813211200000,0.004
813214800000,0.006
813218400000,0.01
813222000000,0.017
813225600000,0.026
813229200000,0.033
813232800000,0.038
813236400000,0.039
813240000000,0.037
813243600000,0.034
813247200000,0.026
813250800000,0.016
813254400000,0.008
813258000000,0.007
813261600000,0.006
813265200000,0.005
813268800000,0.005
813272400000,0.008
813276000000,0.02
813279600000,0.028
813283200000,0.009
813286800000,0.001
813290400000,0.002
813294000000,0.007
813297600000,0.006
813301200000,0.002
813304800000,0.001
813308400000,0.001
813312000000,0.001
813315600000,0.001
813319200000,0.001
813322800000,0.002
813326400000,0.003
813330000000,0.002
813333600000,0.001
813337200000,0.0
813340800000,0.0
813344400000,0.0
813348000000,0.001
813351600000,0.001
813355200000,0.001
813358800000,0.003
813362400000,0.007
813366000000,0.013
813369600000,0.023
813373200000,0.03
813376800000,0.032
813380400000,0.028
813384000000,0.019
813387600000,0.012
813391200000,0.007
813394800000,0.005
813398400000,0.006
813402000000,0.012
813405600000,0.022
813409200000,0.032
813412800000,0.041
813416400000,0.047
813420000000,0.056
813423600000,0.068
813427200000,0.08
813430800000,0.093
813434400000,0.12
813438000000,0.147
813441600000,0.157
813445200000,0.153
813448800000,0.148
813452400000,0.145
813456000000,0.138
813459600000,0.123
813463200000,0.118
813466800000,0.112
813470400000,0.103
813474000000,0.095
813477600000,0.085
813481200000,0.076
813484800000,0.071
813488400000,0.077
813492000000,0.09
813495600000,0.104
813499200000,0.119
813502800000,0.132
813506400000,0.148
813510000000,0.161
813513600000,0.155
813517200000,0.148
813520800000,0.141
813524400000,0.137
813528000000,0.133
813531600000,0.105
813535200000,0.063
813538800000,0.036
813542400000,0.023
813546000000,0.013
813549600000,0.008
813553200000,0.007
813556800000,0.006
813560400000,0.006
813564000000,0.006
813567600000,0.007
813571200000,0.009
813574800000,0.022
813578400000,0.04
813582000000,0.045
813585600000,0.041
813589200000,0.03
813592800000,0.022
813596400000,0.012
813600000000,0.007
813603600000,0.008
813607200000,0.007
813610800000,0.003
813614400000,0.001
813618000000,0.0
813621600000,0.0
813625200000,0.0
813628800000,0.001
813632400000,0.002
813636000000,0.002
813639600000,0.001
813643200000,0.0
813646800000,0.0
813650400000,0.001
813654000000,0.001
813657600000,0.001
813661200000,0.001
813664800000,0.002
813668400000,0.002
813672000000,0.003
813675600000,0.003
813679200000,0.006
813682800000,0.008
813686400000,0.011
813690000000,0.014
813693600000,0.02
813697200000,0.03
813700800000,0.045
813704400000,0.036
813708000000,0.029
813711600000,0.015
813715200000,0.009
813718800000,0.009
813722400000,0.011
813726000000,0.011
813729600000,0.008
813733200000,0.006
813736800000,0.005
813740400000,0.005
813744000000,0.011
813747600000,0.043
813751200000,0.101
813754800000,0.181
813758400000,0.249
813762000000,0.208
813765600000,0.208
813769200000,0.196
813772800000,0.156
813776400000,0.125
813780000000,0.093
813783600000,0.077
813787200000,0.068
813790800000,0.06
813794400000,0.047
813798000000,0.036
813801600000,0.038
813805200000,0.033
813808800000,0.023
813812400000,0.013
813816000000,0.01
813819600000,0.011
813823200000,0.012
813826800000,0.013
813830400000,0.014
813834000000,0.016
813837600000,0.018
813841200000,0.018
813844800000,0.018
813848400000,0.017
813852000000,0.016
813855600000,0.013
813859200000,0.011
813862800000,0.011
813866400000,0.011
813870000000,0.007
813873600000,0.004
813877200000,0.002
813880800000,0.003
813884400000,0.003
813888000000,0.003
813891600000,0.002
813895200000,0.003
813898800000,0.003
813902400000,0.006
813906000000,0.011
813909600000,0.019
813913200000,0.027
813916800000,0.034
813920400000,0.049
813924000000,0.071
813927600000,0.097
813931200000,0.131
813934800000,0.155
813938400000,0.131
813942000000,0.105
813945600000,0.094
813949200000,0.096
813952800000,0.095
813956400000,0.094
813960000000,0.101
813963600000,0.111
813967200000,0.105
813970800000,0.093
813974400000,0.084
813978000000,0.066
813981600000,0.045
813985200000,0.023
813988800000,0.009
813992400000,0.004
813996000000,0.003
813999600000,0.004
814003200000,0.008
814006800000,0.013
814010400000,0.019
814014000000,0.022
814017600000,0.022
814021200000,0.021
814024800000,0.02
814028400000,0.018
814032000000,0.018
814035600000,0.02
814039200000,0.02
814042800000,0.019
814046400000,0.015
814050000000,0.011
814053600000,0.006
814057200000,0.003
814060800000,0.002
814064400000,0.002
814068000000,0.002
814071600000,0.002
814075200000,0.002
814078800000,0.003
814082400000,0.007
814086000000,0.014
814089600000,0.019
814093200000,0.021
814096800000,0.022
814100400000,0.02
814104000000,0.027
814107600000,0.036
814111200000,0.048
814114800000,0.061
814118400000,0.069
814122000000,0.074
814125600000,0.076
814129200000,0.073
814132800000,0.068
814136400000,0.064
814140000000,0.061
814143600000,0.054
814147200000,0.062
814150800000,0.073
814154400000,0.078
814158000000,0.079
814161600000,0.079
814165200000,0.075
814168800000,0.066
814172400000,0.049
814176000000,0.028
814179600000,0.015
814183200000,0.009
814186800000,0.008
814190400000,0.007
814194000000,0.008
814197600000,0.01
814201200000,0.013
814204800000,0.011
814208400000,0.008
814212000000,0.008
814215600000,0.007
814219200000,0.007
814222800000,0.006
814226400000,0.005
814230000000,0.006
814233600000,0.009
814237200000,0.011
814240800000,0.011
814244400000,0.012
814248000000,0.015
814251600000,0.02
814255200000,0.024
814258800000,0.025
814262400000,0.026
814266000000,0.025
814269600000,0.011
814273200000,0.014
814276800000,0.016
814280400000,0.012
814284000000,0.009
814287600000,0.007
814291200000,0.006
814294800000,0.006
814298400000,0.006
814302000000,0.007
814305600000,0.011
814309200000,0.02
814312800000,0.034
814316400000,0.038
814320000000,0.046
814323600000,0.037
814327200000,0.025
814330800000,0.018
814334400000,0.012
814338000000,0.008
814341600000,0.006
814345200000,0.008
814348800000,0.014
814352400000,0.03
814356000000,0.046
814359600000,0.052
814363200000,0.046
814366800000,0.034
814370400000,0.025
814374000000,0.024
814377600000,0.024
814381200000,0.023
814384800000,0.022
814388400000,0.029
814392000000,0.047
814395600000,0.071
814399200000,0.073
814402800000,0.06
814406400000,0.069
814410000000,0.089
814413600000,0.103
814417200000,0.083
814420800000,0.042
814424400000,0.018
814428000000,0.005
814431600000,0.001
814435200000,0.001
814438800000,0.003
814442400000,0.004
814446000000,0.007
814449600000,0.007
814453200000,0.007
814456800000,0.016
814460400000,0.022
814464000000,0.004
814467600000,0.001
814471200000,0.002
814474800000,0.002
814478400000,0.002
814482000000,0.001
814485600000,0.0
814489200000,0.0
814492800000,0.0
814496400000,0.005
814500000000,0.019
814503600000,0.04
814507200000,0.062
814510800000,0.082
814514400000,0.099
814518000000,0.098
814521600000,0.074
814525200000,0.043
814528800000,0.024
814532400000,0.041
814536000000,0.073
814539600000,0.079
814543200000,0.074
814546800000,0.074
814550400000,0.075
814554000000,0.07
814557600000,0.068
814561200000,0.07
814564800000,0.072
814568400000,0.067
814572000000,0.052
814575600000,0.035
814579200000,0.033
814582800000,0.025
814586400000,0.018
814590000000,0.014
814593600000,0.01
814597200000,0.006
814600800000,0.003
814604400000,0.002
814608000000,0.002
814611600000,0.002
814615200000,0.001
814618800000,0.0
814622400000,0.0
814626000000,0.0
814629600000,0.005
814633200000,0.024
814636800000,0.054
814640400000,0.086
814644000000,0.113
814647600000,0.12
814651200000,0.123
814654800000,0.139
814658400000,0.156
814662000000,0.155
814665600000,0.238
814669200000,0.323
814672800000,0.336
814676400000,0.307
814680000000,0.264
814683600000,0.227
814687200000,0.206
814690800000,0.184
814694400000,0.138
814698000000,0.125
814701600000,0.135
814705200000,0.146
814708800000,0.163
814712400000,0.193
814716000000,0.22
814719600000,0.228
814723200000,0.233
814726800000,0.255
814730400000,0.273
814734000000,0.27
814737600000,0.255
814741200000,0.252
814744800000,0.241
814748400000,0.236
814752000000,0.32
814755600000,0.348
814759200000,0.366
814762800000,0.395
814766400000,0.416
814770000000,0.42
814773600000,0.397
814777200000,0.312
814780800000,0.198
814784400000,0.156
814788000000,0.162
814791600000,0.179
814795200000,0.208
814798800000,0.251
814802400000,0.295
814806000000,0.317
814809600000,0.325
814813200000,0.32
814816800000,0.294
814820400000,0.262
814824000000,0.236
814827600000,0.208
814831200000,0.185
814834800000,0.143
814838400000,0.213
814842000000,0.305
814845600000,0.408
814849200000,0.398
814852800000,0.291
814856400000,0.165
814860000000,0.085
814863600000,0.055
814867200000,0.054
814870800000,0.076
814874400000,0.129
814878000000,0.205
814881600000,0.228
814885200000,0.159
814888800000,0.139
814892400000,0.16
814896000000,0.231
814899600000,0.236
814903200000,0.201
814906800000,0.324
814910400000,0.464
814914000000,0.523
814917600000,0.519
814921200000,0.513
814924800000,0.511
814928400000,0.532
814932000000,0.468
814935600000,0.421
814939200000,0.397
814942800000,0.388
814946400000,0.282
814950000000,0.176
814953600000,0.144
814957200000,0.108
814960800000,0.076
814964400000,0.048
814968000000,0.033
814971600000,0.023
814975200000,0.013
814978800000,0.006
814982400000,0.003
814986000000,0.001
814989600000,0.0
814993200000,0.001
814996800000,0.005
815000400000,0.01
815004000000,0.015
815007600000,0.015
815011200000,0.019
815014800000,0.017
815018400000,0.012
815022000000,0.008
815025600000,0.005
815029200000,0.005
815032800000,0.006
815036400000,0.005
815040000000,0.007
815043600000,0.007
815047200000,0.006
815050800000,0.005
815054400000,0.004
815058000000,0.003
815061600000,0.002
815065200000,0.002
815068800000,0.002
815072400000,0.003
815076000000,0.003
815079600000,0.003
815083200000,0.003
815086800000,0.002
815090400000,0.001
815094000000,0.001
815097600000,0.001
815101200000,0.001
815104800000,0.0
815108400000,0.001
815112000000,0.002
815115600000,0.003
815119200000,0.006
815122800000,0.01
815126400000,0.018
815130000000,0.024
815133600000,0.03
815137200000,0.035
815140800000,0.042
815144400000,0.057
815148000000,0.076
815151600000,0.1
815155200000,0.119
815158800000,0.135
815162400000,0.147
815166000000,0.155
815169600000,0.158
815173200000,0.167
815176800000,0.161
815180400000,0.158
815184000000,0.188
815187600000,0.217
815191200000,0.256
815194800000,0.298
815198400000,0.347
815202000000,0.401
815205600000,0.416
815209200000,0.398
815212800000,0.337
815216400000,0.274
815220000000,0.251
815223600000,0.228
815227200000,0.203
815230800000,0.209
815234400000,0.214
815238000000,0.218
815241600000,0.255
815245200000,0.275
815248800000,0.294
815252400000,0.289
815256000000,0.269
815259600000,0.273
815263200000,0.299
815266800000,0.292
815270400000,0.343
815274000000,0.419
815277600000,0.479
815281200000,0.471
815284800000,0.422
815288400000,0.376
815292000000,0.364
815295600000,0.41
815299200000,0.513
815302800000,0.63
815306400000,0.706
815310000000,0.718
815313600000,0.743
815317200000,0.793
815320800000,0.814
815324400000,0.814
815328000000,0.828
815331600000,0.851
815335200000,0.86
815338800000,0.856
815342400000,0.844
815346000000,0.837
815349600000,0.831
815353200000,0.82
815356800000,0.833
815360400000,0.869
815364000000,0.885
815367600000,0.88
815371200000,0.858
815374800000,0.818
815378400000,0.753
815382000000,0.672
815385600000,0.622
815389200000,0.578
815392800000,0.509
815396400000,0.487
815400000000,0.498
815403600000,0.501
815407200000,0.47
815410800000,0.448
815414400000,0.431
815418000000,0.4
815421600000,0.374
815425200000,0.372
815428800000,0.376
815432400000,0.352
815436000000,0.3
815439600000,0.241
815443200000,0.294
815446800000,0.359
815450400000,0.375
815454000000,0.355
815457600000,0.302
815461200000,0.235
815464800000,0.168
815468400000,0.119
815472000000,0.102
815475600000,0.103
815479200000,0.096
815482800000,0.074
815486400000,0.051
815490000000,0.034
815493600000,0.029
815497200000,0.027
815500800000,0.025
815504400000,0.021
815508000000,0.019
815511600000,0.021
815515200000,0.03
815518800000,0.04
815522400000,0.053
815526000000,0.053
815529600000,0.065
815533200000,0.074
815536800000,0.072
815540400000,0.071
815544000000,0.076
815547600000,0.079
815551200000,0.085
815554800000,0.088
815558400000,0.086
815562000000,0.088
815565600000,0.088
815569200000,0.085
815572800000,0.086
815576400000,0.085
815580000000,0.082
815583600000,0.081
815587200000,0.084
815590800000,0.092
815594400000,0.104
815598000000,0.123
815601600000,0.141
815605200000,0.144
815608800000,0.131
815612400000,0.096
815616000000,0.089
815619600000,0.072
815623200000,0.06
815626800000,0.074
815630400000,0.1
815634000000,0.094
815637600000,0.084
815641200000,0.086
815644800000,0.1
815648400000,0.124
815652000000,0.152
815655600000,0.169
815659200000,0.182
815662800000,0.174
815666400000,0.175
815670000000,0.181
815673600000,0.185
815677200000,0.185
815680800000,0.18
815684400000,0.179
815688000000,0.191
815691600000,0.208
815695200000,0.214
815698800000,0.192
815702400000,0.223
815706000000,0.237
815709600000,0.266
815713200000,0.283
815716800000,0.28
815720400000,0.256
815724000000,0.23
815727600000,0.194
815731200000,0.144
815734800000,0.117
815738400000,0.114
815742000000,0.108
815745600000,0.102
815749200000,0.101
815752800000,0.108
815756400000,0.119
815760000000,0.128
815763600000,0.141
815767200000,0.161
815770800000,0.172
815774400000,0.171
815778000000,0.17
815781600000,0.162
815785200000,0.144
815788800000,0.153
815792400000,0.171
815796000000,0.174
815799600000,0.176
815803200000,0.158
815806800000,0.133
815810400000,0.109
815814000000,0.087
815817600000,0.075
815821200000,0.076
815824800000,0.084
815828400000,0.095
815832000000,0.117
815835600000,0.145
815839200000,0.186
815842800000,0.238
815846400000,0.264
815850000000,0.252
815853600000,0.24
815857200000,0.239
815860800000,0.234
815864400000,0.24
815868000000,0.232
815871600000,0.199
815875200000,0.194
815878800000,0.217
815882400000,0.208
815886000000,0.185
815889600000,0.168
815893200000,0.16
815896800000,0.155
815900400000,0.14
815904000000,0.126
815907600000,0.144
815911200000,0.158
815914800000,0.164
815918400000,0.164
815922000000,0.16
815925600000,0.167
815929200000,0.184
815932800000,0.22
815936400000,0.271
815940000000,0.316
815943600000,0.355
815947200000,0.388
815950800000,0.432
815954400000,0.473
815958000000,0.434
815961600000,0.449
815965200000,0.394
815968800000,0.311
815972400000,0.251
815976000000,0.192
815979600000,0.136
815983200000,0.096
815986800000,0.067
815990400000,0.054
815994000000,0.061
815997600000,0.072
816001200000,0.081
816004800000,0.094
816008400000,0.112
816012000000,0.15
816015600000,0.207
816019200000,0.25
816022800000,0.274
816026400000,0.284
816030000000,0.267
816033600000,0.251
816037200000,0.229
816040800000,0.201
816044400000,0.167
816048000000,0.205
816051600000,0.244
816055200000,0.284
816058800000,0.303
816062400000,0.305
816066000000,0.297
816069600000,0.268
816073200000,0.219
816076800000,0.173
816080400000,0.188
816084000000,0.234
816087600000,0.253
816091200000,0.246
816094800000,0.233
816098400000,0.193
816102000000,0.159
816105600000,0.143
816109200000,0.14
816112800000,0.148
816116400000,0.145
816120000000,0.139
816123600000,0.139
816127200000,0.134
816130800000,0.112
816134400000,0.146
816138000000,0.138
816141600000,0.113
816145200000,0.088
816148800000,0.058
816152400000,0.037
816156000000,0.027
816159600000,0.025
816163200000,0.028
816166800000,0.039
816170400000,0.058
816174000000,0.086
816177600000,0.117
816181200000,0.138
816184800000,0.177
816188400000,0.193
816192000000,0.147
816195600000,0.112
816199200000,0.113
816202800000,0.138
816206400000,0.171
816210000000,0.187
816213600000,0.199
816217200000,0.185
816220800000,0.185
816224400000,0.169
816228000000,0.142
816231600000,0.118
816235200000,0.106
816238800000,0.102
816242400000,0.1
816246000000,0.089
816249600000,0.086
816253200000,0.085
816256800000,0.097
816260400000,0.11
816264000000,0.118
816267600000,0.131
816271200000,0.158
816274800000,0.188
816278400000,0.212
816282000000,0.231
816285600000,0.233
816289200000,0.233
816292800000,0.236
816296400000,0.241
816300000000,0.23
816303600000,0.191
816307200000,0.229
816310800000,0.238
816314400000,0.23
816318000000,0.216
816321600000,0.201
816325200000,0.185
816328800000,0.164
816332400000,0.142
816336000000,0.113
816339600000,0.105
816343200000,0.107
816346800000,0.106
816350400000,0.112
816354000000,0.119
816357600000,0.128
816361200000,0.138
816364800000,0.151
816368400000,0.156
816372000000,0.16
816375600000,0.175
816379200000,0.192
816382800000,0.219
816386400000,0.234
816390000000,0.241
816393600000,0.3
816397200000,0.318
816400800000,0.308
816404400000,0.284
816408000000,0.258
816411600000,0.233
816415200000,0.221
816418800000,0.219
816422400000,0.21
816426000000,0.195
816429600000,0.193
816433200000,0.196
816436800000,0.195
816440400000,0.198
816444000000,0.204
816447600000,0.208
816451200000,0.208
816454800000,0.203
816458400000,0.211
816462000000,0.234
816465600000,0.25
816469200000,0.258
816472800000,0.267
816476400000,0.243
816480000000,0.302
816483600000,0.332
816487200000,0.337
816490800000,0.309
816494400000,0.27
816498000000,0.241
816501600000,0.225
816505200000,0.212
816508800000,0.186
816512400000,0.188
816516000000,0.221
816519600000,0.244
816523200000,0.278
816526800000,0.326
816530400000,0.368
816534000000,0.405
816537600000,0.45
816541200000,0.481
816544800000,0.498
816548400000,0.522
816552000000,0.547
816555600000,0.539
816559200000,0.51
816562800000,0.497
816566400000,0.578
816570000000,0.583
816573600000,0.566
816577200000,0.542
816580800000,0.525
816584400000,0.512
816588000000,0.501
816591600000,0.484
816595200000,0.376
816598800000,0.307
816602400000,0.311
816606000000,0.347
816609600000,0.382
816613200000,0.395
816616800000,0.408
816620400000,0.447
816624000000,0.477
816627600000,0.479
816631200000,0.5
816634800000,0.51
816638400000,0.519
816642000000,0.498
816645600000,0.459
816649200000,0.43
816652800000,0.501
816656400000,0.505
816660000000,0.485
816663600000,0.462
816667200000,0.437
816670800000,0.407
816674400000,0.362
816678000000,0.3
816681600000,0.226
816685200000,0.193
816688800000,0.208
816692400000,0.21
816696000000,0.231
816699600000,0.294
816703200000,0.34
816706800000,0.318
816710400000,0.294
816714000000,0.278
816717600000,0.294
816721200000,0.334
816724800000,0.379
816728400000,0.402
816732000000,0.37
816735600000,0.381
816739200000,0.465
816742800000,0.498
816746400000,0.502
816750000000,0.494
816753600000,0.479
816757200000,0.461
816760800000,0.444
816764400000,0.422
816768000000,0.317
816771600000,0.251
816775200000,0.255
816778800000,0.259
816782400000,0.258
816786000000,0.263
816789600000,0.264
816793200000,0.27
816796800000,0.272
816800400000,0.272
816804000000,0.275
816807600000,0.286
816811200000,0.311
816814800000,0.328
816818400000,0.315
816822000000,0.308
816825600000,0.355
816829200000,0.348
816832800000,0.312
816836400000,0.281
816840000000,0.264
816843600000,0.249
816847200000,0.231
816850800000,0.21
816854400000,0.176
816858000000,0.155
816861600000,0.185
816865200000,0.227
816868800000,0.233
816872400000,0.275
816876000000,0.331
816879600000,0.334
816883200000,0.314
816886800000,0.362
816890400000,0.425
816894000000,0.457
816897600000,0.457
816901200000,0.444
